"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000277932",14.7556947182395,9.00649607424939,1.73649143970508,5.1866055128835,2.14161709313947e-07,3.03497736627765e-06
"ENSG00000259316",47.0960893954063,3.3288145900636,0.641826318932162,5.18647255787502,2.1431458673497e-07,3.03592215867205e-06
"ENSG00000157890",28.6606976636587,3.5851066538009,0.69131331118994,5.18593609550198,2.14932506291934e-07,3.0434512028857e-06
"ENSG00000213046",10.3492737344993,7.05306810755085,1.36029458552484,5.18495639297833,2.16065414049076e-07,3.05826351332487e-06
"ENSG00000273259",25.9990175094699,-5.32926800154998,1.02786778269147,-5.1847796879043,2.16270365481287e-07,3.05993458850503e-06
"ENSG00000104885",335.244957442939,-1.91067902476503,0.368530401203719,-5.18458997826026,2.16490609376962e-07,3.06182060233698e-06
"ENSG00000270117",10.3651390052416,5.58804063308556,1.07804814822025,5.18347964542296,2.17784006121488e-07,3.07887657951599e-06
"ENSG00000117525",249.763441330728,-2.44214437875004,0.471208994998659,-5.18272020413573,2.18672955619529e-07,3.09020337283199e-06
"ENSG00000124721",9.54916591385024,4.70719132438777,0.908455517223801,5.18153199044102,2.20070835006439e-07,3.10871019879132e-06
"ENSG00000104321",46.8042286931194,6.91178474403435,1.33399253807425,5.18127691629534,2.20372041932618e-07,3.11171685192425e-06
"ENSG00000089737",1605.867183889,-1.39771745017603,0.269768819868764,-5.18116753024306,2.20501333587607e-07,3.11229457459766e-06
"ENSG00000225650",4.26521749965141,7.1517271782302,1.380743514009,5.1796203318494,2.22337953630895e-07,3.13696048680513e-06
"ENSG00000168564",328.336967478711,-1.12059394344377,0.216376221322053,-5.1789144694226,2.23180757854592e-07,3.14759053608623e-06
"ENSG00000279476",22.28792137875,3.25405772503311,0.628346373123062,5.17876423613222,2.23360535370517e-07,3.14886493739316e-06
"ENSG00000129749",10.1201520561983,-4.46064936080155,0.861354167530037,-5.17864721499243,2.23500666317991e-07,3.14957961786889e-06
"ENSG00000248115",13.8960480597105,4.53260238643931,0.87544120806235,5.17750631875269,2.24871330233328e-07,3.16762750619875e-06
"ENSG00000231758",5.9139207261409,7.53292085219647,1.45518715024881,5.17659934731315,2.25966750125989e-07,3.1817853148488e-06
"ENSG00000174807",286.276969741398,-3.31802691406861,0.641017265341578,-5.17618961838811,2.26463300654298e-07,3.18750263622772e-06
"ENSG00000224086",134.712829473973,2.28768674081844,0.442069726000498,5.17494550354228,2.27977512983671e-07,3.2075333988146e-06
"ENSG00000116221",185.447920987938,-2.21693689160899,0.428416558288135,-5.17472270555418,2.28249711252905e-07,3.21008060362712e-06
"ENSG00000177051",153.487740297486,-2.16269895960645,0.417962089218425,-5.17439025068188,2.28656464235939e-07,3.21451738304703e-06
"ENSG00000171867",1752.48485727557,-2.34977705283908,0.454231224592784,-5.17308570089087,2.30259335730743e-07,3.23575928455461e-06
"ENSG00000163848",1186.57395438303,1.49875823662729,0.289856477895876,5.17069084502462,2.33230144570741e-07,3.27619974918357e-06
"ENSG00000176387",47.1071751224535,-2.9721518283003,0.574859734713832,-5.17022092316111,2.3381741114723e-07,3.28313953387593e-06
"ENSG00000172071",847.5073449116,-1.60437832413538,0.310321122981684,-5.17005838571317,2.34020868341376e-07,3.28468668772814e-06
"ENSG00000166845",96.1829017659855,2.43929811441157,0.471925901329946,5.16881592541821,2.35581786372864e-07,3.30527816291106e-06
"ENSG00000119689",623.687409869125,-1.35546524564775,0.262243671499154,-5.16872433145492,2.35697254237219e-07,3.30558124461087e-06
"ENSG00000163431",393.325759738881,-3.45682751219461,0.668824725512968,-5.16851034408653,2.35967230394644e-07,3.3071220703342e-06
"ENSG00000280634",28.0100526277091,7.93274471871559,1.53482877620058,5.168488395398,2.35994938742329e-07,3.3071220703342e-06
"ENSG00000280055",42.7262230543837,4.39543029669019,0.850450010632689,5.16835821240125,2.36159348301578e-07,3.30810962998742e-06
"ENSG00000169218",58.8239459280981,-5.9772491288436,1.1565332985174,-5.1682464625152,2.3630056674093e-07,3.30877167329964e-06
"ENSG00000165181",20.0302035071815,4.55348936777273,0.881129581683397,5.16778628527406,2.36882953367398e-07,3.31560814220441e-06
"ENSG00000172575",278.563428705622,2.90798873608253,0.562784487419784,5.1671444417647,2.37697567890871e-07,3.32568833962849e-06
"ENSG00000023572",343.45898118742,1.85319368124576,0.358658827513116,5.16700981290636,2.37868779111013e-07,3.32676208307126e-06
"ENSG00000279020",24.4442998938102,6.0149907191603,1.16413536285738,5.16691693343673,2.3798696593089e-07,3.32709368488377e-06
"ENSG00000056586",1768.35080513707,1.68532514746608,0.32630097245385,5.16494062151299,2.40515262445764e-07,3.36110535011509e-06
"ENSG00000137309",711.244341305872,-2.51669024665184,0.487299496026346,-5.16456566685178,2.40997861865473e-07,3.36651356741551e-06
"ENSG00000008128",92.9328831887178,-1.96099162549146,0.379743460874124,-5.16399050289763,2.41739966780427e-07,3.37554110632019e-06
"ENSG00000215424",109.065188129117,2.28875234852916,0.443293977742901,5.16305761739127,2.42948318208845e-07,3.39106935158251e-06
"ENSG00000163029",565.40796067834,1.71799465905056,0.332784346927488,5.16248638168341,2.43691108766333e-07,3.40008957460982e-06
"ENSG00000091879",300.258405000745,-2.30070625278011,0.445673279461683,-5.16231589104707,2.43913226343025e-07,3.4018408629291e-06
"ENSG00000120457",93.2673435809561,2.65803504758647,0.514905786656571,5.16217746327117,2.44093715835713e-07,3.4030104104792e-06
"ENSG00000235530",13.08776444842,3.82832120562773,0.741807241550102,5.16080322649312,2.45892531419511e-07,3.4267318506013e-06
"ENSG00000105643",284.576389257381,-2.07524964152448,0.402205303769114,-5.15967746341747,2.47375641731844e-07,3.4446740210473e-06
"ENSG00000172172",342.576891789414,2.46685804591641,0.478100733460241,5.15970353791886,2.47341192935654e-07,3.4446740210473e-06
"ENSG00000163795",175.515812829816,-2.62374529985105,0.508534255985537,-5.15942686056861,2.47706966619197e-07,3.44792432271212e-06
"ENSG00000270137",6.36187778968746,7.07438613307982,1.37130762925932,5.1588614998816,2.48456011664172e-07,3.45698415913295e-06
"ENSG00000239388",21.7171650933475,2.83000019249783,0.548965276476052,5.1551533653719,2.53423428539956e-07,3.52470752743408e-06
"ENSG00000130254",423.359865849845,-1.66599816984081,0.323190316488504,-5.15485175404402,2.53831659381147e-07,3.52899159761803e-06
"ENSG00000173264",95.6749382499808,-1.8922264817285,0.367099896736127,-5.15452741488686,2.54271361155248e-07,3.53370965053007e-06
"ENSG00000214954",9.81123771171517,3.34870743633628,0.649765388655375,5.15371777999148,2.55372184229662e-07,3.54760822084093e-06
"ENSG00000141179",210.27495748737,2.00576073655257,0.38921792557693,5.15331027875829,2.55927985006829e-07,3.5539274132494e-06
"ENSG00000142541",13099.766648202,-2.44127556685564,0.4737981804218,-5.15256425147579,2.56948538847558e-07,3.56669284353788e-06
"ENSG00000286030",16.3874817851448,4.48009916112181,0.86978562773798,5.15080845009252,2.59365985156735e-07,3.59883078537414e-06
"ENSG00000173391",208.533953321985,2.8641721890246,0.556182849251063,5.14969527176432,2.60910010229322e-07,3.61882903514605e-06
"ENSG00000225963",16.0584976530516,3.7961141581509,0.737215994230987,5.14925637514247,2.61521215390262e-07,3.62474328684689e-06
"ENSG00000271013",14.9122881540673,7.72841157773325,1.5008835613181,5.14924127155209,2.6154227316782e-07,3.62474328684689e-06
"ENSG00000178498",196.32010502011,-2.07085653397308,0.402177246152675,-5.14911411270378,2.61719625946516e-07,3.62577433018588e-06
"ENSG00000290082",24.6284703379486,2.40731814608125,0.467549315660873,5.1488004910852,2.621575414093e-07,3.63041288960673e-06
"ENSG00000163534",14.7193838323557,4.62165185726633,0.897747440165365,5.14805350646839,2.63203421611982e-07,3.64203210038804e-06
"ENSG00000207241",9.73243768336437,7.03722019438281,1.3669508809944,5.14811489734256,2.63117314248581e-07,3.64203210038804e-06
"ENSG00000103657",1676.40913454452,1.88599413760173,0.366430443912645,5.14693625743428,2.64775247918498e-07,3.66091473485494e-06
"ENSG00000205060",217.681801632742,1.87938789578915,0.365146950204737,5.14693576034356,2.64775949275202e-07,3.66091473485494e-06
"ENSG00000143742",2980.19187000159,1.60423502480819,0.311702800456382,5.14668146214709,2.65134979800616e-07,3.66444012898685e-06
"ENSG00000143033",385.616943611059,1.25858654962747,0.244569951387643,5.14612094611986,2.65928004762244e-07,3.67395865661325e-06
"ENSG00000112282",715.250697565598,1.4922701420981,0.289992504365141,5.14589211664288,2.66252413654935e-07,3.67555664416785e-06
"ENSG00000127364",44.5367455264833,4.11223087901156,0.799126505475318,5.14590725102482,2.66230946018206e-07,3.67555664416785e-06
"ENSG00000223612",22.7403424724647,2.85954267309382,0.555712275404475,5.1457252244653,2.6648925577487e-07,3.67738465178991e-06
"ENSG00000101115",78.9795401799139,4.31066884705219,0.837789947062108,5.14528595403715,2.67113611799843e-07,3.68455658172474e-06
"ENSG00000232573",105.786386343205,-3.79913888395519,0.738481261997671,-5.14452983367257,2.68191632301858e-07,3.69797827844253e-06
"ENSG00000133106",321.590864235067,2.62529672257483,0.510329124063889,5.14432078982458,2.68490412262991e-07,3.70064906389569e-06
"ENSG00000149499",216.252692511063,-1.81736736073531,0.35330688481995,-5.14387757165125,2.6912495418919e-07,3.70794381327329e-06
"ENSG00000152359",108.23830884749,1.56795343645786,0.304842163792462,5.14349267486938,2.69677174034854e-07,3.71409908518241e-06
"ENSG00000229867",11.8622781419273,4.76513384303616,0.926501830547717,5.1431456322317,2.7017602182676e-07,3.71951477116934e-06
"ENSG00000143545",719.133467355663,-1.45802470670684,0.283531654122938,-5.14237012166071,2.71293983270478e-07,3.73198785736451e-06
"ENSG00000235834",7.80561320675227,7.26424602720189,1.41262314668371,5.14238071509414,2.71278681920556e-07,3.73198785736451e-06
"ENSG00000170396",11.7979937734481,4.33211252679025,0.842514561390299,5.1418844555535,2.7199638415025e-07,3.74018924804187e-06
"ENSG00000279277",37.520958018443,3.19523645017468,0.621480524334835,5.14132997746714,2.72800452624954e-07,3.7497817094615e-06
"ENSG00000287180",12.361358213544,6.51744783301587,1.2677760448957,5.14085106691859,2.73496785213556e-07,3.75788637849419e-06
"ENSG00000287932",11.0848887815674,6.25726600783712,1.21741300374839,5.13980546336464,2.75023055913548e-07,3.77738375080012e-06
"ENSG00000136274",15.2162903627153,-3.57022092297992,0.694658580789231,-5.13953332142481,2.75421649501017e-07,3.78138355119993e-06
"ENSG00000182347",12.7398307057881,6.29441006559638,1.22475221939242,5.13933346348123,2.75714727353521e-07,3.78393212723367e-06
"ENSG00000243279",73.3160039245281,-2.01009240289446,0.391145860255303,-5.13898421827208,2.76227594490345e-07,3.7894939491905e-06
"ENSG00000072778",2267.63779895813,-1.77753933949871,0.345943045937705,-5.1382427262862,2.77319533095269e-07,3.80299247565537e-06
"ENSG00000160781",18.8146298319527,-2.59035995210727,0.50417633231715,-5.13780553760269,2.77965299792865e-07,3.81036434313177e-06
"ENSG00000197472",80.1300579230232,4.40783044737307,0.858083499171573,5.1368316156045,2.79409094798538e-07,3.82866563518494e-06
"ENSG00000226498",6.65670807145152,7.23310860623566,1.40817354182143,5.13651790167841,2.79875701643152e-07,3.83356775926303e-06
"ENSG00000137070",75.7242343541083,-2.79423234852181,0.544059199849077,-5.1358976179374,2.80800505396435e-07,3.84473973485259e-06
"ENSG00000167384",107.719725384784,2.47886794449519,0.482662573192493,5.13581968475227,2.80916907316101e-07,3.84483863507338e-06
"ENSG00000104368",849.591940923767,-3.94020134579622,0.767338568518442,-5.13489287186992,2.82304783251128e-07,3.86233304078156e-06
"ENSG00000215867",9.47591951236337,5.40338554671533,1.05231468483415,5.13476208646366,2.82501163036114e-07,3.86351881843876e-06
"ENSG00000254440",15.2755471876724,5.60823308261737,1.09230775436098,5.13429760086095,2.83199674533128e-07,3.87156822141252e-06
"ENSG00000186017",173.940578117868,2.00025012860139,0.389629190452413,5.13372759951283,2.84059144245128e-07,3.8818109521678e-06
"ENSG00000275017",8.35642631263868,5.16439082658485,1.00604063804406,5.13338192443739,2.84581592701031e-07,3.88744195832409e-06
"ENSG00000120694",3891.18289876073,-2.68464121041418,0.523036431758595,-5.13279964339705,2.85463742854731e-07,3.89798029017921e-06
"ENSG00000119684",333.321209021777,1.47657600826201,0.287716180363967,5.13205759368178,2.86591768613034e-07,3.91186655948706e-06
"ENSG00000100626",241.410603259358,-3.92049902215201,0.764016105980821,-5.13143504627954,2.8754145255991e-07,3.92330871497474e-06
"ENSG00000204482",58.2762410396985,2.20650994488794,0.430010031238041,5.13129877118258,2.87749742627376e-07,3.9246301070355e-06
"ENSG00000076344",49.4376508758359,-3.55373579239278,0.692634810372918,-5.13074962328191,2.8859056688739e-07,3.93457429481469e-06
"ENSG00000204209",480.213605218683,-2.19842552678477,0.428558905446223,-5.12980945873877,2.90035604976175e-07,3.95274530373103e-06
"ENSG00000068489",278.936966597598,2.77555744990286,0.541078056038658,5.12968030938692,2.90234653261687e-07,3.95392787205554e-06
"ENSG00000165832",343.541718561016,1.64714514106236,0.321126949672289,5.12926474325271,2.90876029960352e-07,3.96113312880269e-06
"ENSG00000218283",95.9638402025505,-1.37592066367593,0.268272635574883,-5.1288147996439,2.91572007362335e-07,3.96907607702822e-06
"ENSG00000144827",300.82730633385,1.61841876722757,0.315560772224087,5.12870708174809,2.91738864929622e-07,3.96981293174713e-06
"ENSG00000121152",146.865333474089,2.62935857391474,0.512708691354966,5.12836746918796,2.92265536670979e-07,3.97544346829092e-06
"ENSG00000141506",105.972531816701,2.25667288594934,0.440099182723676,5.12764616371994,2.93387186025715e-07,3.98915951470331e-06
"ENSG00000173208",34.7429525694809,3.8444184798659,0.7498627529696,5.12682949598612,2.94662143811328e-07,4.00494869025849e-06
"ENSG00000196172",161.96803082513,2.42213959201092,0.472554755130282,5.12562738119765,2.96548588715157e-07,4.02903360346951e-06
"ENSG00000123552",208.850206927147,1.714122196958,0.334512086266019,5.12424593111668,2.98730861903125e-07,4.05711763701521e-06
"ENSG00000274265",238.484255135262,3.66708886015066,0.715723172048013,5.12361343514621,2.99735181704936e-07,4.0676200997769e-06
"ENSG00000290864",9.1749521822505,6.88214715924431,1.34321355490729,5.12364332097534,2.99687653669621e-07,4.0676200997769e-06
"ENSG00000127824",151.45189057453,-2.72286654414012,0.531510368794669,-5.12288509124459,3.00895734346695e-07,4.08179667979707e-06
"ENSG00000162396",47.235768708131,1.62697440378033,0.317598734500629,5.12273578904045,3.01134169717941e-07,4.08188642062625e-06
"ENSG00000289102",38.7335061660259,1.9471059597365,0.380086305633591,5.12279956124896,3.01032303295108e-07,4.08188642062625e-06
"ENSG00000136490",184.082179755388,2.73691667505177,0.53436196881148,5.12184031573052,3.02568072206373e-07,4.09974499069627e-06
"ENSG00000143194",67.3220531718337,9.63717345480897,1.88161467415625,5.1217571733333,3.02701540345319e-07,4.09997594030798e-06
"ENSG00000152154",35.1559234588824,-4.00232851832337,0.781483463012623,-5.12145004693301,3.0319506209243e-07,4.10508162500847e-06
"ENSG00000198900",1540.08858734484,-1.71076073038497,0.334068382294564,-5.12098965677185,3.03936319059258e-07,4.11353628439309e-06
"ENSG00000110047",746.361201758248,-2.21226230394535,0.432062058458338,-5.12024201300858,3.05143801858726e-07,4.1282920193073e-06
"ENSG00000109684",12.2784005821973,7.31463313581148,1.42859807954442,5.12014767522587,3.05296490888536e-07,4.12877159106401e-06
"ENSG00000119402",1219.67908250481,1.28405721155643,0.250830565803594,5.1192214451323,3.0679955011369e-07,4.1475059335139e-06
"ENSG00000167080",287.93738821151,8.7110989294308,1.70201132623991,5.11812042324969,3.08595552223691e-07,4.1701845614388e-06
"ENSG00000153283",125.447211344378,2.52270786691896,0.493164957947866,5.11534290152394,3.13171504897012e-07,4.23039805003957e-06
"ENSG00000206656",8.11074843444222,7.34786652758442,1.43651458635931,5.11506572739146,3.1363172628057e-07,4.23282951618571e-06
"ENSG00000207460",8.11074843444222,7.34786652758442,1.43651458635931,5.11506572739146,3.1363172628057e-07,4.23282951618571e-06
"ENSG00000255040",6.10665470472529,7.52557658035724,1.47127097357013,5.11501736630877,3.13712092152564e-07,4.23282951618571e-06
"ENSG00000081913",341.291528960955,-2.24619411187316,0.439160915093249,-5.1147404850366,3.14172593079023e-07,4.23741939405243e-06
"ENSG00000218226",57.1862814069852,2.51934786573209,0.492682857653314,5.11352856426127,3.16195916252887e-07,4.2630763349011e-06
"ENSG00000178878",963.056103437618,-3.31915361997526,0.649210710190227,-5.11259837195648,3.17757416666271e-07,4.28248954662051e-06
"ENSG00000120802",1465.54507939972,1.9474241772493,0.38092170192815,5.11240017933299,3.18091080576109e-07,4.28534640151808e-06
"ENSG00000213090",10.3093429770987,4.69870287068275,0.919218536685883,5.11162763059944,3.19394924233062e-07,4.30126640603882e-06
"ENSG00000250903",204.443529037604,2.12695914370795,0.416117485090975,5.11143900440266,3.1971405472234e-07,4.30391825347933e-06
"ENSG00000117281",16.3785262130904,3.15287639716051,0.61691416246906,5.11072137579374,3.20931002969386e-07,4.31700007661187e-06
