"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000235100",6.02433151002682,2.79709598965707,1.09107340474044,2.56361852236924,0.0103587326876606,0.0304376034644712
"ENSG00000229954",2.95349678113034,3.99004361338322,1.55652028112853,2.56343824218616,0.0103641137293869,0.0304508039700008
"ENSG00000175097",2.48112888814701,4.19374700020523,1.63601411097952,2.56339292678493,0.0103654667043931,0.0304512949204942
"ENSG00000273951",5.69713457009416,2.38962791183503,0.932294172292836,2.563169418895,0.010372142244985,0.0304639453835821
"ENSG00000219930",1.72258696236076,4.14410488655188,1.61690277646002,2.56298952966412,0.0103775177995125,0.0304771218604245
"ENSG00000163518",3.01033840552126,4.03524204329122,1.57444683310016,2.56295859501692,0.0103784424563931,0.0304772256195881
"ENSG00000286437",2.66645415125031,3.93534544717762,1.53552699049153,2.5628630897057,0.0103812976353337,0.0304829980261233
"ENSG00000142973",111.384692278277,2.56638853709968,1.00141099165064,2.56277248651871,0.0103840069088687,0.0304883410526842
"ENSG00000229359",1.33233143473297,4.38557237644693,1.71157406893376,2.56230358711788,0.0103980382902944,0.0305248588196649
"ENSG00000289557",3.89491546054774,3.67745485184788,1.43526460717036,2.5622138478688,0.0104007255769716,0.0305269668998645
"ENSG00000107937",638.911318835133,-1.07642904271019,0.420142725822024,-2.56205564574304,0.0104054645237633,0.0305334661283982
"ENSG00000260763",3.72954459447264,4.17384175428905,1.62909711373891,2.56205828313682,0.0104053855048521,0.0305334661283982
"ENSG00000226818",2.36328529113819,4.6850609709947,1.82867714749346,2.56199459670421,0.0104072937622336,0.0305357840095671
"ENSG00000267520",84.4665180570601,-11.5901252120729,4.52404497607847,-2.56189433866315,0.010410298457623,0.0305393995376614
"ENSG00000289601",2.1087327264423,4.06882823731758,1.58821099581172,2.56189401033459,0.0104103082987733,0.0305393995376614
"ENSG00000214043",4.25262563616578,2.89369003518731,1.12959375323097,2.56170860268171,0.0104158669340162,0.0305530908010558
"ENSG00000155097",1498.13990864307,1.18891498288449,0.464136914221358,2.56156092406273,0.0104202963189853,0.0305634675497797
"ENSG00000267646",2.77889982025733,4.2510108294244,1.65964096394986,2.56140389503716,0.0104250079929451,0.03057467042518
"ENSG00000204262",6237.56007159962,1.85501637167457,0.724273708713934,2.56120904204635,0.0104308572147301,0.0305871713061721
"ENSG00000231881",53.4996652090648,1.2181814716164,0.475633126959348,2.56117877954393,0.0104317659158186,0.0305871713061721
"ENSG00000246022",3.86329390116272,3.72917269047949,1.45604108139546,2.56117271561149,0.0104319480077776,0.0305871713061721
"ENSG00000256742",2.51646144810723,3.16014331389458,1.23388494544304,2.56113288809104,0.0104331440464053,0.0305880611233047
"ENSG00000258758",2.15639931892325,4.54718154297379,1.77548269285291,2.56109595507642,0.0104342532707289,0.0305886962863882
"ENSG00000206260",1.39586973071979,3.99398755847173,1.55955565833288,2.56097788952347,0.0104377998856159,0.0305956422068626
"ENSG00000279353",1.6952275135373,4.17540608096064,1.63045102169577,2.56089022325735,0.010440434018899,0.0305989629545599
"ENSG00000276662",3.84482247258378,3.26360846264214,1.27449434838185,2.56070846197612,0.0104458973363824,0.0306123569110506
"ENSG00000126821",253.148603824825,-1.03979589450231,0.406108012209242,-2.56039246516162,0.0104554015141322,0.0306349700657754
"ENSG00000170858",1.50737546803204,4.4694206847921,1.74563454789226,2.56034156186279,0.0104569332425117,0.0306368386954669
"ENSG00000262461",4.06836308691218,5.00850775595449,1.95626585097491,2.56023881082344,0.0104600257266597,0.0306406600267225
"ENSG00000275976",4.06836308691218,5.00850775595449,1.95626585097491,2.56023881082344,0.0104600257266597,0.0306406600267225
"ENSG00000251448",4.20418241525298,3.04394932015788,1.18900308368422,2.56008530333324,0.0104646473366883,0.0306515781391716
"ENSG00000143595",2.42801860082754,4.11789849304135,1.60886472280227,2.55950574009039,0.0104821124778171,0.0307001106413803
"ENSG00000234247",1.23678454403291,4.65367487582362,1.81869039687722,2.55880543704096,0.0105032507081809,0.0307593917082003
"ENSG00000237522",22.9132182871247,-1.29441069768894,0.505889000641162,-2.55868519783669,0.010506883868855,0.0307674023913235
"ENSG00000287400",2.34813981222663,3.79826787847147,1.48451483605455,2.55859206403505,0.0105096987780795,0.0307730158172235
"ENSG00000289400",2.33134768471813,4.25694230924239,1.66386674594473,2.55846348249802,0.0105135861747625,0.0307817683220085
"ENSG00000170959",24.5499299408728,2.33606853195443,0.913183025999589,2.55816026518596,0.0105227583878453,0.030803359524341
"ENSG00000198466",629.656633956599,1.16357871461114,0.454862928788394,2.55808649368401,0.0105249910251646,0.0308072636173891
"ENSG00000106560",112.890875440579,1.00193453150464,0.391688579605008,2.55798760462975,0.0105279844867388,0.030813393830433
"ENSG00000104835",108.35467963841,-1.07292920266118,0.419471411331452,-2.55781246034284,0.0105332881220711,0.0308210198039084
"ENSG00000227508",3.30260958797631,3.03794835311854,1.18770347628148,2.55783401647514,0.0105326352413792,0.0308210198039084
"ENSG00000266127",3.21254615279835,3.88326874079975,1.51817553756015,2.55785226722895,0.0105320825003773,0.0308210198039084
"ENSG00000226312",30.5414175261996,1.43379330110905,0.560588834856339,2.5576558289401,0.0105380331720619,0.0308322715620731
"ENSG00000157551",46.3509809567969,-1.70622270899791,0.66715181893847,-2.55747291780264,0.0105435767567126,0.0308379598406196
"ENSG00000226949",1.5676466342962,4.2672238915436,1.66852540962875,2.55748211379836,0.0105432979868862,0.0308379598406196
"ENSG00000260830",3.50670898704797,3.63514318125159,1.42136271154103,2.5575056611063,0.0105425841975042,0.0308379598406196
"ENSG00000279829",3.2933085905201,4.45410825614028,1.74156575214536,2.55753091759726,0.0105418186454472,0.0308379598406196
"ENSG00000116703",3.58664129576729,3.43993905887101,1.34513778439371,2.55731353232449,0.0105484094515934,0.0308494616748682
"ENSG00000278999",5.78028426120385,2.87669178215228,1.12494491002334,2.55718458434787,0.0105523206988674,0.0308582669468545
"ENSG00000270871",2.26915791654794,4.53174437281716,1.77219684293351,2.55713375796099,0.0105538627181516,0.0308601429480424
"ENSG00000264630",7.17424734876785,2.84875528116836,1.11406553537967,2.55708052237477,0.0105554780449233,0.0308622329664296
"ENSG00000105988",1.69185687059807,3.90853384534935,1.52862365642126,2.55689739520309,0.0105610363500369,0.0308758501719642
"ENSG00000105427",8.82291511761285,-1.95920322188985,0.766276884436586,-2.55678236115706,0.0105645292129052,0.0308834271198721
"ENSG00000257966",2.19888673021358,4.36512470765554,1.70736545359495,2.55664345232272,0.010568748372913,0.0308931257881039
"ENSG00000144395",40.7265050272754,1.37614944590121,0.538273089760395,2.55660086316739,0.0105700422586242,0.0308935885810475
"ENSG00000232499",11.7502912333717,2.20738259527099,0.863465396922876,2.55642276243775,0.0105754545990874,0.0309048204238703
"ENSG00000213985",3.61167454357257,3.2781378536889,1.28237584000666,2.55630038512879,0.0105791749774423,0.0309130564867793
"ENSG00000183337",379.028400143379,-1.12114800047831,0.438598725008601,-2.55620442229129,0.0105820931467812,0.03091894723678
"ENSG00000225505",3.16684814740815,4.07862769336312,1.59565565988298,2.55608261600892,0.0105857982300711,0.0309271360055019
"ENSG00000075891",7.85656698210809,2.79028444070476,1.09166401108164,2.55599196490878,0.0105885563890137,0.0309325571094962
"ENSG00000226686",21.0443597994477,1.70437604261415,0.666835024431723,2.55591860080627,0.01059078904007,0.0309364422437096
"ENSG00000119986",54.8826044315233,-1.31743634933946,0.515471379942798,-2.55578951732618,0.0105947183860439,0.0309452824588532
"ENSG00000259024",102.663777213355,-1.14120877967266,0.446539484253908,-2.5556727230503,0.0105982747616298,0.0309503942122756
"ENSG00000272689",1.96758297487439,4.24120344984054,1.65952263580599,2.55567677013376,0.0105981515105333,0.0309503942122756
"ENSG00000220583",1.53190681707002,4.86389777539424,1.90320020570317,2.55564168226705,0.0105992201293622,0.0309505175386199
"ENSG00000281969",11.5929218924599,1.85822345921364,0.727148992472273,2.55549203595231,0.0106037787599783,0.030961190943551
"ENSG00000117016",113.47649117952,1.60913259174263,0.629709138782463,2.55535848638607,0.0106078485125743,0.0309704352126359
"ENSG00000137338",69.5625359065287,1.27116095500991,0.497464465886081,2.55527990877847,0.0106102437139675,0.0309727927773598
"ENSG00000287048",2.97638153420466,4.55817873556237,1.78383259923607,2.55527269628015,0.0106104635893261,0.0309727927773598
"ENSG00000143669",1394.77825607574,1.08694074946961,0.425399933488304,2.55510324262778,0.0106156306052255,0.0309852364228837
"ENSG00000248565",2.0549650999963,4.47990497684555,1.75354024059565,2.55477740010334,0.0106255725520565,0.031008973120921
"ENSG00000132182",748.295762288837,1.28973797461089,0.504882854225096,2.55452916219626,0.0106331522212537,0.0310258089929641
"ENSG00000287149",2.01725259295251,4.16319333895776,1.62975878686984,2.55448436449525,0.0106345205814243,0.0310271599119198
"ENSG00000220695",2.83521924092394,4.13098854778939,1.61724056649051,2.55434388265058,0.0106388126601007,0.0310370400835661
"ENSG00000117148",15.2796708894887,4.20955092195387,1.64806339513668,2.55424089532961,0.0106419601640097,0.0310403573990338
"ENSG00000164885",108.76096331181,1.27046581811965,0.497389791703081,2.55426596868731,0.010641193794482,0.0310403573990338
"ENSG00000291265",19.6429042395654,1.75477786265478,0.687011845017407,2.55421776987022,0.0106426670393536,0.0310403573990338
"ENSG00000234125",2.11805555720992,4.44393098789168,1.7399773637361,2.55401655246229,0.0106488194093645,0.0310556583404749
"ENSG00000213478",2.00496574639809,4.48139299812247,1.75466958590413,2.55398112221416,0.0106499030426403,0.031056175737856
"ENSG00000287559",3.12826589548926,3.54763664712466,1.38925373274115,2.5536275796969,0.0106607215044102,0.0310850783592392
"ENSG00000213296",1.77725792148052,4.22129908960534,1.65311959759313,2.55353520444096,0.0106635498129284,0.0310906799463211
"ENSG00000052802",936.428379206711,-1.43876356283754,0.563459433518449,-2.55344657884841,0.01066626394291,0.0310959477093599
"ENSG00000105388",314.010322265192,4.20094361545703,1.64534954602865,2.55322258154613,0.0106731265260923,0.0311133077619243
"ENSG00000147613",2.15151239152279,4.63315166241705,1.81474418114781,2.55306048673296,0.0106780950571632,0.0311231224785901
"ENSG00000181625",55.8359340805229,-1.38167101196648,0.541183731587364,-2.55305348502228,0.0106783097199668,0.0311231224785901
"ENSG00000258461",38.2908254995116,-1.37635678660799,0.539111584372648,-2.55300911073842,0.0106796702636041,0.0311244408481769
"ENSG00000260785",1.71943509422731,4.24693302804483,1.66382164207056,2.55251700101682,0.0106947689960496,0.0311657936645086
"ENSG00000078898",34.6272161234711,-4.21535052143193,1.65151549331297,-2.55241354894943,0.0106979454883834,0.0311723996162654
"ENSG00000261061",3.80253611502276,4.19771256940168,1.64466210661579,2.55232521775509,0.0107006583587131,0.0311776536263475
"ENSG00000162975",25.3661796916948,2.50436181739189,0.981259771447813,2.55219044972852,0.0107047985980844,0.0311799047056236
"ENSG00000234455",2.24698436033165,4.42146410818335,1.73242043931791,2.55218883813457,0.0107048481168477,0.0311799047056236
"ENSG00000264954",4.04924005041082,-2.21686859391172,0.868598633766382,-2.55223587481254,0.0107034029245779,0.0311799047056236
"ENSG00000159184",18.765390418345,4.06892302170821,1.59444712896145,2.55193348703793,0.0107126967549083,0.0311946919261806
"ENSG00000259754",1.3254475440524,4.31605404195659,1.69125560318912,2.55198210951556,0.0107112018684259,0.0311946919261806
"ENSG00000261467",2.59454905958194,3.72722668576428,1.46055346449585,2.55192759208636,0.0107128780063968,0.0311946919261806
"ENSG00000279625",1.9242196251348,4.34386153419932,1.70225561828142,2.55182681587201,0.0107159769843873,0.031201064677566
"ENSG00000130558",86.6628575102665,-1.84414622412875,0.722737955224015,-2.55161114868688,0.0107226116627158,0.0312177301572739
"ENSG00000170044",6.21527566327636,3.35111860251925,1.31354112363237,2.55120950705549,0.0107349773017512,0.0312484219936307
"ENSG00000245651",4.15028486588654,2.83390056281324,1.11080237705178,2.55121939001858,0.0107346728755431,0.0312484219936307
"ENSG00000205786",4.87334209059415,4.02260526827152,1.5767866019986,2.55114120273017,0.0107370814986964,0.0312492384679681
"ENSG00000278895",1.92754926403704,3.95941621631746,1.55200488868898,2.55116220649413,0.0107364344134289,0.0312492384679681
"ENSG00000283258",3.02516522619546,4.35038371882119,1.70530722519512,2.55108502124796,0.0107388125117157,0.0312516223485477
"ENSG00000179241",422.754682638939,-1.2629742984133,0.4950862041914,-2.55101896946624,0.0107408479568064,0.0312522380268089
"ENSG00000232300",41.1326733226138,1.14947477654223,0.450592559815494,2.55102919811395,0.0107405327293788,0.0312522380268089
"ENSG00000155875",11.1110824659059,2.10794389502476,0.826377444136648,2.55082457777756,0.0107468403019536,0.031267019029455
"ENSG00000176358",3.41925436812501,3.89011454129529,1.52512791343178,2.55068083603684,0.0107512732160986,0.0312760360498991
"ENSG00000185177",2.34074735990493,4.44183310953082,1.74144126601137,2.5506648982222,0.0107517648294094,0.0312760360498991
"ENSG00000285993",3.00285273161075,4.61712997108655,1.81031853611874,2.55045169066518,0.0107583432914689,0.0312925160922288
"ENSG00000225493",2.85635165366867,2.90935998238978,1.14077143898242,2.55034433977849,0.0107616569285959,0.0312968417297167
"ENSG00000267338",3.140701333642,4.13051789930531,1.61957504439861,2.55037141600257,0.0107608210718211,0.0312968417297167
"ENSG00000255240",68.4332651685092,2.14163329246693,0.839761937550446,2.55028621410729,0.0107634514925207,0.0312994045522855
"ENSG00000215120",2.32521451693303,-4.44802151087292,1.74419715885198,-2.55018275216122,0.01076664642056,0.0313045968020326
"ENSG00000254332",4.41858008896502,-1.95136863566493,0.765191819784051,-2.5501692323575,0.0107670639774018,0.0313045968020326
"ENSG00000248673",2.04520444855175,4.45989301841149,1.74894220796825,2.55005168157761,0.0107706951200892,0.0313124976048062
"ENSG00000166436",180.841104399395,1.06449654487262,0.417465292348809,2.54990430194421,0.010775249213918,0.0313204232876141
"ENSG00000289700",57.9932942099953,-5.31560478945266,2.08460845377655,-2.54992959460695,0.01077446753814,0.0313204232876141
"ENSG00000259776",2.85462561220861,4.45586752418963,1.74768633791318,2.54958079577949,0.010785251696383,0.0313468387443851
"ENSG00000128591",175.618060532443,-1.60164759566489,0.628211447951418,-2.54953583047208,0.0107866426312647,0.0313482227759023
"ENSG00000233360",6.82259851382904,2.56646031599268,1.00668538276125,2.54941649093294,0.010790334995636,0.0313562944374159
"ENSG00000286472",5.47217559713299,2.79575774315556,1.09682672601473,2.54895114865938,0.0108047434166804,0.0313955025343088
"ENSG00000286985",2.88288504772414,4.08646496584883,1.60349713197283,2.54847039284762,0.0108196470477193,0.031436142799944
"ENSG00000106086",483.79875015064,1.01123940717673,0.396844456429294,2.5482009154811,0.0108280089484755,0.0314577709956134
"ENSG00000228815",2.01734705494618,4.27443779873394,1.67752469922339,2.54806251181446,0.0108323058559524,0.0314675868172832
"ENSG00000105392",10.8257692032489,2.42335573726626,0.951157230371009,2.54779720942773,0.0108405467235851,0.031488857112838
"ENSG00000184863",582.68538343648,-1.07249599052207,0.420974161185795,-2.54765277636298,0.0108450354702023,0.0314992258296323
"ENSG00000263006",3.12256012960811,5.14782012832163,2.02095904997245,2.54721644577203,0.0108586059568364,0.0315359683170156
"ENSG00000230068",1.45366752588415,3.83979942346887,1.50746804508992,2.54718462257011,0.0108595962928464,0.0315361719308404
"ENSG00000272509",1.85661578891567,3.93553551529419,1.5454092060052,2.54659769076135,0.0108778759733541,0.0315865793600106
"ENSG00000236372",1.6226106072209,4.55765279654099,1.790038771153,2.54611959807178,0.0108927861227939,0.0316245154547735
"ENSG00000237515",81.0635195299774,2.13377005487077,0.838040308970083,2.54614250893621,0.0108920711936181,0.0316245154547735
"ENSG00000213352",2.34740792302053,4.36437755181241,1.71430064544933,2.54586473113558,0.0109007420101396,0.0316448445230041
"ENSG00000285508",12.5567030848125,2.90550004748548,1.14127535990249,2.54583613172347,0.0109016350872071,0.0316448445230041
"ENSG00000253123",18.3322585492802,1.77062293009502,0.695544907817445,2.54566299054804,0.0109070431748504,0.0316578614044315
"ENSG00000279997",1.95737988268132,4.78549425545158,1.88007754765218,2.54537067443183,0.0109161791186473,0.0316816953248681
"ENSG00000198003",11.8433758283389,2.97920954899697,1.17046675375114,2.54531753204363,0.010917840742298,0.0316838345531842
"ENSG00000121053",2.19497441918598,4.19984183371654,1.65012424393468,2.54516703766628,0.0109225475279907,0.0316894432597563
"ENSG00000223935",7.00103026210985,1.82089663123736,0.715432187497682,2.54517012661421,0.0109224509015005,0.0316894432597563
"ENSG00000279565",2.60594594332435,4.30323766265564,1.69074705601365,2.54516939559344,0.0109224737687554,0.0316894432597563
"ENSG00000287868",7.82853450132858,2.25201354527838,0.884851493029778,2.54507514878837,0.0109254222844413,0.0316951004560911
"ENSG00000105173",67.2438789236621,-1.33336934507331,0.523974831265485,-2.54472021461986,0.0109365327655009,0.0317246468489687
"ENSG00000269982",39.008388657271,1.52717381683103,0.600166203152285,2.54458483135134,0.0109407733037309,0.031734261626649
"ENSG00000204642",513.967061742957,-1.25273485734605,0.492374748817017,-2.54427112754233,0.0109506048975162,0.0317600905414591
"ENSG00000142698",1.84165354078491,3.7389983819149,1.46976354366185,2.5439455196986,0.0109608178709185,0.0317827000446235
"ENSG00000179447",3.51064291869754,4.02978765921336,1.58407719276094,2.54393389263418,0.0109611827203795,0.0317827000446235
"ENSG00000234174",1.71798396203368,4.61137798764493,1.81284071859572,2.54373036767237,0.0109675709448133,0.0317985326800973
"ENSG00000107518",101.161570260887,1.83837665582715,0.722747426285158,2.54359488386725,0.0109718253331006,0.0318061968903368
"ENSG00000186417",67.5893005428028,2.32269128279717,0.913166405672607,2.5435575250782,0.0109729987112475,0.0318061968903368
"ENSG00000241754",1.66580622133539,4.23666486281869,1.66563090174627,2.54357964803422,0.0109723038521048,0.0318061968903368
"ENSG00000187601",200.871394915543,1.03609305177302,0.407405748204089,2.54314784791399,0.0109858733152218,0.0318408219310429
"ENSG00000168243",68.9806836670682,2.76722804146667,1.08813102607757,2.54310186471,0.010987319230931,0.0318423196654551
"ENSG00000222043",2.11800523681656,-3.17842003986805,1.24986593778034,-2.54300876901459,0.0109902470898867,0.0318481115990543
"ENSG00000224682",2.06556187955299,4.26347897121627,1.67658294426266,2.54295737995312,0.0109918635724434,0.031850102699555
"ENSG00000213918",168.884201808053,1.3534371743295,0.532251952371266,2.54285055846151,0.0109952244008401,0.0318571474650652
"ENSG00000231754",1.38321112763847,4.30788004131925,1.69427180893913,2.54261448404589,0.0110026550364277,0.0318759817481086
"ENSG00000228804",2.32144683690879,-3.67323945087744,1.44470024461564,-2.54256165911754,0.0110043183550958,0.0318781056660297
"ENSG00000272787",4.72079799127366,2.21872983621463,0.872687830223958,2.5424095070115,0.0110091104750883,0.0318892921968791
"ENSG00000256657",2.70236446258026,3.77723424083255,1.48576068072526,2.54228981143095,0.0110128816607327,0.0318975198202594
"ENSG00000187918",3.67585703254674,4.68415413982919,1.84256284494638,2.54219504787935,0.0110158681400935,0.0319034734353928
"ENSG00000254935",1.27183505171782,4.58172837896352,1.80248037922467,2.54190194343992,0.0110251099004644,0.0319275406700114
"ENSG00000242175",1.16496508082533,4.35469405407597,1.71327316898393,2.54173948025962,0.0110302354296793,0.0319396846789277
"ENSG00000046774",3.26960972223921,4.74331400477829,1.86625632622167,2.54161978616376,0.0110340129970832,0.0319427345519829
"ENSG00000170608",9.49073572625464,-3.36768930068107,1.3250146601323,-2.54162418123346,0.0110338742675598,0.0319427345519829
"ENSG00000232672",1.60250004325926,4.61104160480215,1.81421539369537,2.54161750629286,0.0110340849613765,0.0319427345519829
"ENSG00000227056",2.50146801746477,4.18094713381144,1.64502996844005,2.54156289795507,0.0110358088022172,0.0319450264086479
"ENSG00000144785",20.8088810849359,-2.7563991244842,1.08455447701431,-2.54150361544986,0.0110376804650318,0.0319450476764328
"ENSG00000229955",3.34121647149365,4.28830069321029,1.68728914504611,2.54153279288305,0.0110367592420548,0.0319450476764328
"ENSG00000176753",4.40762303595085,2.39320831208031,0.941699349179914,2.54137195078711,0.0110418383806902,0.0319543828159309
"ENSG00000181778",3.59481361805706,2.83261124256201,1.11468111634507,2.54118527803707,0.0110477358141019,0.0319687500083823
"ENSG00000260492",1.48983968207078,4.55584288000663,1.79292328542407,2.54101383870926,0.0110531544526936,0.0319817294067723
"ENSG00000274750",191.30014661826,2.71544138976933,1.06868616547288,2.54091563781757,0.0110562593264135,0.031988012420109
"ENSG00000144647",140.473875963597,-1.10862397920257,0.436322812925369,-2.54083432349019,0.0110588308743946,0.0319927514828215
"ENSG00000289313",3.90840972242676,2.94472731527404,1.15913352030495,2.54045566251878,0.0110708129455227,0.0320193062404477
"ENSG00000204913",9.20640834313289,2.93141906419307,1.15398670657628,2.54025375464697,0.0110772066839913,0.0320350947730279
"ENSG00000168405",285.628790345825,-1.47383599115406,0.580206301151953,-2.54019301105121,0.0110791308697348,0.0320379558607554
"ENSG00000162825",64.4121064554777,1.1566170904243,0.455340289167018,2.54011586047035,0.0110815752105411,0.0320423204914987
"ENSG00000231703",9.75898925227949,2.19534784755337,0.864445141537645,2.53960343122336,0.0110978225284519,0.032083885443736
"ENSG00000237631",1.90418533538998,4.0454714958229,1.59309857245752,2.53937299660142,0.0111051356898165,0.0320996120183883
"ENSG00000290707",4.07072458357197,4.46784793943059,1.75946940317805,2.53931550691392,0.0111069608716513,0.0321021800684397
"ENSG00000289191",2.90293952797947,3.74182121760633,1.47369033720703,2.53908241313295,0.0111143638607167,0.0321208677269996
"ENSG00000260145",3.68223451305753,3.11702477488971,1.22766385332835,2.5389888009157,0.0111173381902408,0.0321267543451853
"ENSG00000286379",24.4921940712918,-1.3444447089011,0.529535428674482,-2.5389136138945,0.0111197276102382,0.0321309498484706
"ENSG00000290846",53.5988099886167,-1.28921580510312,0.507836241107073,-2.53864474558306,0.0111282758938291,0.0321529394554862
"ENSG00000232981",2.0038699627352,4.09593311960848,1.61345577899036,2.53860884998755,0.0111294175845344,0.0321535272822452
"ENSG00000183773",18.3577766254949,1.59366520278468,0.627835059505429,2.53835012660821,0.0111376495850717,0.0321745975959206
"ENSG00000263574",2.02518501317533,4.90681697791303,1.93310363999625,2.5383103504593,0.0111389156529097,0.0321755427701633
"ENSG00000234771",53.4458459389572,-1.08282878048866,0.426642461811763,-2.53802393669483,0.0111480359277154,0.0321956393029099
"ENSG00000256008",1.69818963267265,4.67014783826518,1.84010871358632,2.53797387283885,0.0111496307921487,0.0321956393029099
"ENSG00000264490",1.70100065304079,4.04073123721638,1.59209809069623,2.53799138434326,0.0111490729120432,0.0321956393029099
"ENSG00000269931",2.38380772994665,4.8729669252819,1.91996589490531,2.53804869045459,0.0111472474318607,0.0321956393029099
"ENSG00000132874",4.88598902139059,2.88363965634098,1.13629974179551,2.5377455879594,0.0111569057423935,0.0322004028958889
"ENSG00000163191",1716.05176316449,-1.15819525766801,0.456372482917576,-2.53782885914527,0.0111542515797026,0.0322004028958889
"ENSG00000168830",1.85293989392754,5.43466232024078,2.14141757154029,2.53788069756602,0.0111525995795005,0.0322004028958889
"ENSG00000204118",3.90344324182232,2.82504331490648,1.11316715041768,2.53784286919218,0.011153805082472,0.0322004028958889
"ENSG00000280057",2.52307588657715,3.88505929877366,1.5309099192861,2.53774519965575,0.0111569181203906,0.0322004028958889
"ENSG00000134640",4.89232075871285,4.69405937657634,1.84990795058292,2.53745564750787,0.0111661516014453,0.032221931619837
"ENSG00000291090",215.158262873478,1.64473945393371,0.648237807781501,2.53724703216955,0.0111728083077675,0.0322381191131761
"ENSG00000132646",833.086466378385,1.19642941871628,0.471651871618402,2.53667904382721,0.0111909501117372,0.0322877471231885
"ENSG00000287565",2.12939996723622,4.28678861581494,1.69002305739703,2.53652670420808,0.0111958203552925,0.0322990793480827
"ENSG00000244578",1.57020281895154,4.32262679227244,1.70434795834144,2.53623491090337,0.0112051541397698,0.0323232855530229
"ENSG00000099795",232.750652030461,1.02020238855603,0.40228186954126,2.5360386977405,0.0112114344246645,0.0323359584020579
"ENSG00000286276",3.14950370132078,3.62986654935806,1.43130794776195,2.53604862254405,0.011211116681869,0.0323359584020579
"ENSG00000261764",2.20061180836001,4.66109383475159,1.83814302089119,2.53576233284162,0.0112202854653425,0.0323587631824697
"ENSG00000237489",27.9768151163361,1.09562302697028,0.432140688533487,2.53533873583713,0.0112338639017209,0.0323914467108049
"ENSG00000248340",2.41555867004122,3.8174034534951,1.50570502637762,2.53529302660221,0.0112353299868832,0.0323914467108049
"ENSG00000288788",2.90251451743992,4.02711486328722,1.58842320922748,2.53529087203768,0.0112353990969168,0.0323914467108049
"ENSG00000266983",3.33276454201663,2.14766111135528,0.847140365926694,2.53518920563528,0.0112386605881065,0.0323981240203912
"ENSG00000289322",1.95870468118725,4.23133158040653,1.66912911117379,2.53505349111724,0.0112430156641592,0.0324075689632389
"ENSG00000210077",1.19070451421802,4.9730890768105,1.96202893820491,2.53466652808926,0.0112554415293248,0.0324383131115938
"ENSG00000242510",1.87155188948391,4.18631037710001,1.65164746970759,2.53462706411626,0.0112567094517015,0.0324392392288773
"ENSG00000234284",54.2617467466091,1.41392469237549,0.557955239267256,2.5341184970901,0.0112730603531222,0.032475435297705
"ENSG00000171224",85.5202965597461,1.3818315939311,0.545315493201327,2.53400391362242,0.011276747227647,0.0324823133487952
"ENSG00000232750",1.2121388588145,4.49481827300804,1.77381381241949,2.53398538309783,0.0112773435723363,0.0324823133487952
"ENSG00000176754",2.80373734883278,3.41670357721981,1.3484548785228,2.53379155034297,0.011283583128011,0.032497553895028
"ENSG00000006468",201.923322432463,-1.20382183507706,0.475121295072359,-2.53371475360565,0.0112860560941286,0.0324992137085781
"ENSG00000196177",1708.12421788579,1.57323531684463,0.62098947031841,2.53343316117415,0.0112951278960586,0.0325198717128394
"ENSG00000196660",4.89564737295492,3.10911744311821,1.22729552965811,2.53330788549707,0.0112991658667924,0.0325260322767725
"ENSG00000247121",16.7478858969696,1.1729940585988,0.463068868357198,2.53308770844423,0.0113062658692299,0.0325437368837989
"ENSG00000266717",2.69969092397009,3.87758570061919,1.53088974035066,2.53289678440918,0.0113124257623208,0.0325587327517202
"ENSG00000288744",3.69016378744381,2.72416284459871,1.07558923715898,2.53271671980858,0.0113182380213438,0.0325699905106603
"ENSG00000239516",1.04611372505029,4.22637911380573,1.66886647914978,2.53248487318104,0.0113257256438679,0.0325888008241269
"ENSG00000099399",2.02125172181706,4.63193728319935,1.8290304848546,2.53245493804198,0.0113266927372166,0.0325888472927892
"ENSG00000270659",7.34469545954739,2.18103113047197,0.86127741258714,2.53232129230059,0.0113310112299912,0.0325985354979684
"ENSG00000267731",11.90500796126,1.72590534170145,0.681643569709377,2.53197626794499,0.0113421667557885,0.0326278900966063
"ENSG00000275553",7.37140467515584,4.11207427181749,1.62415975384822,2.5318163820243,0.0113473395847051,0.0326400308517579
"ENSG00000237682",1.39767235454697,4.44536830573021,1.75585068751562,2.53174619991181,0.0113496108654258,0.0326438241173431
"ENSG00000184471",1.4219122819946,4.13816587516757,1.6346795346958,2.5314844820258,0.0113580843150231,0.0326627128871228
"ENSG00000222370",5.46151968421638,4.30128950409658,1.69911595858677,2.53148673129652,0.0113580114681015,0.0326627128871228
"ENSG00000259448",6.69383068200488,1.88927565666223,0.746335097257302,2.53140400820637,0.0113606908860448,0.0326674674160728
"ENSG00000259161",2.95274857794952,3.6847107944205,1.45561901978087,2.53137032722697,0.0113617819806526,0.0326678637869757
"ENSG00000128165",62.183115014212,-1.25546223333834,0.496010512125147,-2.53112021347962,0.0113698873210756,0.0326884260480923
"ENSG00000159753",35.3477393150359,1.277443644869,0.504705550229189,2.53106716240569,0.0113716071866407,0.0326906281592296
"ENSG00000265907",16.7141018427872,1.68221446937268,0.664704044962807,2.53077212651355,0.011381176185244,0.0327141495579582
