"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSG00000133275",369.439998605612,-1.48515047096335,0.406261398950604,-3.65565243165995,0.000256528724166241,0.0014632982073655
"ENSG00000175520",6.40434619805223,5.87434362025074,1.6070199755428,3.65542663417522,0.000256754629904864,0.00146413666778083
"ENSG00000279404",10.3677471940254,3.85227562181318,1.0538407713276,3.65546269097198,0.000256718543309768,0.00146413666778083
"ENSG00000088836",47.6233905556507,-2.9524913896482,0.807735862900049,-3.65526841788074,0.000256913033190286,0.00146481484473859
"ENSG00000286766",1.62499901210801,5.69265882461907,1.55742870432008,3.6551649580032,0.000257016664893115,0.00146518057574496
"ENSG00000132475",5706.2341026506,-1.39595517461291,0.381945524566336,-3.65485412140354,0.000257328253571491,0.00146673151720795
"ENSG00000124205",30.4594387156889,-4.16812015880326,1.14048609591822,-3.65468739489318,0.000257495529397192,0.0014674595475061
"ENSG00000269741",4.48517873617244,4.62351251484269,1.2653640546085,3.65389904826496,0.000258287855179287,0.00147174894875347
"ENSG00000285865",10.8075873891172,3.21222257920403,0.879189418338577,3.65361833548251,0.000258570536361441,0.00147313347493131
"ENSG00000254579",2.52841502605663,5.76846064202799,1.57897948346203,3.65328410055094,0.000258907493324533,0.00147460037564085
"ENSG00000269945",4.07125216716001,5.31087315755939,1.45371148785344,3.65331993448127,0.000258871347865349,0.00147460037564085
"ENSG00000251443",4.19286337179591,6.03146927929814,1.65116128352196,3.65286501051725,0.000259330578253639,0.00147678336965616
"ENSG00000273327",4.57592489756603,5.63117711819912,1.54164544259636,3.65270571469103,0.000259491562498562,0.00147747336474937
"ENSG00000232234",2.27346237970767,5.9106840576097,1.61823642308336,3.65254666950803,0.000259652386920256,0.00147816223827294
"ENSG00000198491",2.55344852164608,5.08415366738228,1.39216106989452,3.65198666830089,0.000260219397020195,0.00148093572788824
"ENSG00000133641",239.26138051911,-1.05972974653867,0.290193822397731,-3.65179981359574,0.000260408848540003,0.00148178664835537
"ENSG00000153714",410.523679616498,-2.55412587711625,0.699446407830939,-3.65163913706681,0.00026057186147986,0.00148248688930875
"ENSG00000186226",2.13606094240681,5.76541892438296,1.5789052133353,3.65152947478336,0.000260683173300028,0.00148289281442141
"ENSG00000157837",304.45279480685,-1.22987431146166,0.336877806572113,-3.65080241995219,0.000261422292868962,0.00148641366828007
"ENSG00000238042",2.97890225935229,5.91288098353227,1.61959374824008,3.65084206453469,0.000261381939829857,0.00148641366828007
"ENSG00000290973",3.16064848014256,6.91197992982889,1.89326657296862,3.65082235566595,0.000261402000169977,0.00148641366828007
"ENSG00000186193",188.661445840904,1.90852005135581,0.522904211113265,3.64984639785662,0.000262397169836496,0.00149172811152949
"ENSG00000077800",4.1065613518949,4.08285760595686,1.11871283620354,3.6496028952456,0.000262646018920469,0.00149275481585135
"ENSG00000161217",795.01739734684,1.17833422538244,0.322867477503313,3.64959095445082,0.000262658227582964,0.00149275481585135
"ENSG00000229466",3.40873234204115,6.50763759630188,1.78317134313351,3.64947407962838,0.000262777752349977,0.00149320540255716
"ENSG00000286846",11.0668535539328,3.86213222854497,1.05835183854402,3.64919499158061,0.000263063374563357,0.00149459953706139
"ENSG00000226668",3.64463033304867,6.69305686163054,1.83414645317683,3.64913982197978,0.000263119870269544,0.001494691657413
"ENSG00000174013",454.740579993412,1.66786857390372,0.457074010250793,3.6490120560313,0.000263250750992022,0.00149520624005969
"ENSG00000261467",2.59454905958194,5.29948230601217,1.45232571371838,3.64896266447278,0.000263301363011102,0.00149526482642944
"ENSG00000236565",6.2717492833591,3.85025234027837,1.05518046137158,3.64890412704723,0.000263361358703576,0.00149537667575438
"ENSG00000187792",97.0948563165679,1.66112195892507,0.455348773865863,3.64802115271405,0.000264267885546534,0.00150029439429157
"ENSG00000269893",546.347341237152,-1.76179213034577,0.482989367652391,-3.64768305130422,0.000264615779389896,0.00150203963745472
"ENSG00000169955",171.474032298729,1.26642075677696,0.347198177272044,3.64754436998286,0.000264758601474794,0.00150239068149927
"ENSG00000260198",3.52962277878029,6.40335273447012,1.75552218077574,3.64754874907964,0.000264754090521682,0.00150239068149927
"ENSG00000236311",4.57848877649024,6.58035807937841,1.80412160328574,3.64740274014457,0.000264904534699293,0.00150284223737919
"ENSG00000286642",10.5341261269068,7.42667327211971,2.0361618205795,3.64738853123474,0.00026491917950459,0.00150284223737919
"ENSG00000051180",72.6183269482252,2.33981093682546,0.641525398660624,3.64726157640915,0.000265050062692439,0.00150335488019958
"ENSG00000139083",1080.51355067579,-1.30892381193651,0.358895011776826,-3.64709391043429,0.00026522300965108,0.00150410591412395
"ENSG00000197142",227.678525704566,-1.23207850354492,0.337834159847582,-3.64699207475286,0.000265328104491511,0.00150447198124419
"ENSG00000130772",142.534341395988,1.45815588487341,0.399831294976022,3.64692784980939,0.000265394404969595,0.00150455915747156
"ENSG00000271092",17.7810876329575,2.8645407574239,0.785473095891346,3.64689863014755,0.000265424574052952,0.00150455915747156
"ENSG00000166831",16.7853424550052,-2.13268375501249,0.584963930496063,-3.64583804885871,0.000266521795045214,0.0015105479955625
"ENSG00000259998",2.29131082007116,6.1927862210054,1.69861885004299,3.64577740371165,0.000266584663627761,0.00151067356881058
"ENSG00000242615",41.2546485420817,2.27418683039728,0.623808906757549,3.64564661671491,0.000266720292995079,0.00151121135927247
"ENSG00000268798",3.82379894326226,-3.31408373671304,0.909095319534999,-3.6454744244071,0.000266898959346482,0.001511992791681
"ENSG00000136167",2040.86550199948,1.75251213948285,0.480745669284328,3.64540390367274,0.000266972163879868,0.0015121766314954
"ENSG00000215458",18.1816593420179,1.74105080552323,0.477639035092912,3.64511833750052,0.000267268790278022,0.00151362572223081
"ENSG00000164187",892.760361945589,1.79776248137577,0.493204792463204,3.64506288026366,0.000267326431234857,0.0015137211288571
"ENSG00000105639",177.718773415108,1.42566071940064,0.391131844841751,3.64496202035774,0.000267431292535847,0.00151385286664152
"ENSG00000231249",13.044067095342,2.39524164686429,0.657133042395284,3.64498738053638,0.000267404922619794,0.00151385286664152
"ENSG00000258705",2.56013246633553,6.24541241970663,1.71345584015209,3.64492172681397,0.000267473195415361,0.00151385911975021
"ENSG00000279980",3.10820772904865,5.25061370113015,1.44056290735486,3.64483472004096,0.000267563698258373,0.00151414039767808
"ENSG00000263513",34.0880989005188,3.41341004151716,0.936551416705711,3.64465845721927,0.000267747131589029,0.00151494740237001
"ENSG00000271500",11.3152672592336,5.06409571844901,1.38948404601849,3.64458716381809,0.000267821358739054,0.00151513635270184
"ENSG00000101958",1.92216180693292,5.49813413636937,1.50860212884757,3.64452232383461,0.000267888883660087,0.00151528733492244
"ENSG00000250072",4.91404601574819,4.18367529819276,1.14798409019819,3.64436696807401,0.000268050737429002,0.00151597175172086
"ENSG00000228395",12.4318732086576,2.3415317699375,0.642673522723419,3.6434234290763,0.00026903571214289,0.00152131044418989
"ENSG00000264801",4.36455785474856,4.99474050778274,1.37099353919219,3.64315393544869,0.000269317662917384,0.00152267274115686
"ENSG00000187860",41.9757972050903,-1.0932612721476,0.300125732903409,-3.64267755907303,0.00026981673708564,0.00152502967955823
"ENSG00000286561",3.64358122303443,5.46282821162083,1.49970006874269,3.64261383024455,0.000269883568091111,0.0015251750955816
"ENSG00000235137",2.50656800454303,6.41153050659459,1.76037681239871,3.64213528685269,0.000270385901831802,0.00152778122024834
"ENSG00000222365",4.49505673851366,5.67682573635588,1.5589511478318,3.64143914596122,0.000271118215682073,0.0015314526581061
"ENSG00000183765",164.449162552104,1.7741422589994,0.487216714385138,3.64138217474405,0.000271178229468388,0.0015315585057312
"ENSG00000240065",383.917148179321,2.11946182496849,0.582125937288488,3.64089914089868,0.000271687560481132,0.00153420158563581
"ENSG00000253762",2.01239903769999,5.93446362864825,1.62999555265241,3.64078516594196,0.000271807871099672,0.00153464742316257
"ENSG00000260476",3.79350326579818,5.61488815437119,1.54224551429402,3.64072263613713,0.000271873898034663,0.00153478668195257
"ENSG00000129993",33.4607196360942,-2.358826185068,0.647941015865004,-3.64049524155984,0.000272114136963364,0.0015357704406328
"ENSG00000253336",2.89974917117802,6.02639375398855,1.65538468539799,3.64047934425568,0.000272130939663684,0.0015357704406328
"ENSG00000174599",38.4696480305615,1.99020891001232,0.546789265584714,3.63980976818202,0.000272839533678815,0.0015395352397637
"ENSG00000289644",3.88651511091837,6.67889973914778,1.83498465736354,3.63975781069683,0.00027289459110222,0.00153961178309852
"ENSG00000248837",2.74281104527129,5.99412825202719,1.64689048243349,3.6396641525125,0.000272993863516813,0.00153993771657873
"ENSG00000145287",36.6651802482923,2.76474503449971,0.759732255521596,3.63910445345192,0.00027358781894584,0.00154289850451861
"ENSG00000183185",4.02082427101837,6.04198492572883,1.66030049780859,3.63909119686681,0.00027360190157205,0.00154289850451861
"ENSG00000281641",13.8744456237662,2.98635830730898,0.820773793142633,3.63846693481113,0.00027426583230178,0.00154640753280502
"ENSG00000233395",4.5111597888935,4.57836639623715,1.25834905366386,3.63839141683828,0.000274346251358702,0.00154662595000243
"ENSG00000127603",7377.20844895308,1.36506286365698,0.375232090310458,3.63791610287798,0.000274852920498365,0.00154924691903575
"ENSG00000260542",1.99535021610529,5.55440740416348,1.52682728045955,3.63787540034765,0.000274896348804268,0.00154925636675747
"ENSG00000143190",758.73143418265,1.02988478404992,0.283114077790233,3.63770248406011,0.00027508091668958,0.00155006112295878
"ENSG00000204603",3.19384741995737,5.2859438801419,1.45315418643182,3.63756573768774,0.000275226959658649,0.0015506485826137
"ENSG00000049249",58.5461680121457,2.08674253374131,0.573696652838885,3.6373622251677,0.000275444442371417,0.00155140277453458
"ENSG00000280032",7.7352609676125,2.49750155644261,0.686617874372599,3.63739665053828,0.00027540764254424,0.00155140277453458
"ENSG00000258171",3.65621257012943,5.82974490675934,1.60289174589203,3.637017235693,0.000275813481739852,0.00155324556889345
"ENSG00000286347",6.81265155404907,5.81674723170062,1.59939244855065,3.63684800248474,0.000275994681885475,0.00155403014659217
"ENSG00000082196",269.422053444983,3.34272447776649,0.919183038619338,3.63662550038721,0.000276233087474918,0.00155506889715636
"ENSG00000168062",48.5495115254593,2.76208844582118,0.759546299056798,3.63649780039891,0.000276370002063109,0.00155506889715636
"ENSG00000230550",5.42486489861538,4.43773614611235,1.2203322090342,3.63649841679134,0.000276369341040201,0.00155506889715636
"ENSG00000288091",2.10652436884845,5.70658388652824,1.5692584259169,3.63648446443354,0.000276384303994599,0.00155506889715636
"ENSG00000291107",188.126886090887,1.68789541062605,0.464156339150425,3.63648035856951,0.00027638870739897,0.00155506889715636
"ENSG00000147255",70.7993345618026,-4.00462755640312,1.101290441564,-3.63630465249106,0.000276577208020692,0.00155589355379257
"ENSG00000224819",4.15314016873043,5.01621286223287,1.37949764867882,3.63626053805675,0.000276624553692575,0.00155592400929463
"ENSG00000205869",8.78109484367867,-3.08135333062776,0.847444892241436,-3.63605156965166,0.000276848931572235,0.00155695005379196
"ENSG00000135046",2992.92150853134,-1.84719588671428,0.508052060983135,-3.63583976638094,0.000277076527400837,0.00155799388176018
"ENSG00000107551",396.491596845212,1.39359492990979,0.383322205793004,3.63557056922066,0.00027736604960102,0.00155938555098416
"ENSG00000286637",3.00979732688586,6.31178128321814,1.73618431671762,3.63543272591647,0.000277514410139832,0.00155998329081179
"ENSG00000170619",179.616988458821,1.25809326215161,0.346077107242771,3.63529755601274,0.000277659965517221,0.0015605650833811
"ENSG00000234170",1.88145360528521,5.92635515892386,1.63060478502542,3.63445220653604,0.000278571889571198,0.00156545335974995
"ENSG00000185372",2.08827704890126,5.78413327366869,1.59151741954709,3.63435121892334,0.000278681017831406,0.00156559240691175
"ENSG00000274270",5.02160188758325,3.26877708009057,0.899406395056537,3.63437162339178,0.000278658965322572,0.00156559240691175
"ENSG00000089505",16.4214852017302,2.10771621759722,0.57996235998612,3.6342293276544,0.000278812788156768,0.00156585853145831
"ENSG00000260862",3.31690591316331,5.43318675434404,1.49499537255255,3.63424988069858,0.000278790565235595,0.00156585853145831
"ENSG00000271798",25.9617742571658,5.2997432976876,1.45831001961158,3.63416778765546,0.000278879338034173,0.00156599526590436
"ENSG00000165526",204.07772504142,-1.21197452775416,0.333519950841319,-3.63388914125497,0.00027918085495052,0.00156708089292849
"ENSG00000171105",1186.24335467618,-1.64576809279389,0.452896545150921,-3.63387204078905,0.000279199368920128,0.00156708089292849
"ENSG00000240654",7.28829828416152,-2.85571073218292,0.78585257463983,-3.63390135037954,0.000279167637338476,0.00156708089292849
"ENSG00000255585",38.0963527941476,2.19984421953761,0.605388571588074,3.63377229564627,0.000279307381804202,0.0015674500467675
"ENSG00000165832",343.541718561016,1.16930954059475,0.321804105819841,3.63360665525309,0.000279486838417605,0.00156821996466409
"ENSG00000205181",97.604347589843,2.11548729238327,0.582252415769791,3.63328212144281,0.000279838755167241,0.00156988593696852
"ENSG00000280721",27.9233007237844,2.05156186092424,0.56466225302319,3.63325483497475,0.000279868362880579,0.00156988593696852
"ENSG00000282057",27.9595632086023,2.37235476865712,0.65297333605469,3.63315718677129,0.000279974342015244,0.00157024303730618
"ENSG00000105392",10.8257692032489,3.53194112084848,0.972301655512918,3.63255693418034,0.000280626632146844,0.00157366356542856
"ENSG00000196924",11734.2491808298,1.19859671822918,0.330028851557191,3.63179374340691,0.000281458042439882,0.00157808735611578
"ENSG00000262106",1.49279871088333,5.63553385799856,1.55174692084474,3.63173516396005,0.000281521953427932,0.00157820722222343
"ENSG00000267519",531.478650416258,-1.45117843391895,0.399590825471647,-3.63166104278317,0.000281602840147459,0.00157842220340054
"ENSG00000137154",9323.06826093849,-1.24491946143106,0.342825040173266,-3.6313551098889,0.000281936928102823,0.00157981752554868
"ENSG00000116652",25.5298022524906,2.18396655814911,0.601581588675041,3.63037466448933,0.000283010108076049,0.00158559158542502
"ENSG00000134954",2290.02422121636,-1.56353587714368,0.43074106239164,-3.62987421831187,0.000283559362836728,0.00158842900323364
"ENSG00000248340",2.41555867004122,5.37609493271624,1.48113651215429,3.62970927298037,0.000283740614047984,0.0015892044113003
"ENSG00000218428",4.59079038100333,5.40923845941079,1.49035473938236,3.62949727100041,0.000283973733177221,0.00159027004878871
"ENSG00000257175",5.22658804093391,4.85130676729331,1.33667260920584,3.629390423565,0.000284091291501998,0.00159068831484429
"ENSG00000111206",237.528891869085,2.60576879755537,0.718016684949901,3.6291201195933,0.000284388895636921,0.00159211441784906
"ENSG00000286894",6.07971642402383,5.34015394695301,1.47152477694196,3.62899356547064,0.000284528331846138,0.00159265474151196
"ENSG00000163518",3.01033840552126,5.65875225732783,1.5594073610277,3.62878385645077,0.000284759528406777,0.00159370845566544
"ENSG00000198650",1875.87047501868,-6.55699570929764,1.80719723878869,-3.62826788828685,0.000285329114032381,0.00159665542230214
"ENSG00000228459",3.58547629504411,4.26138373345575,1.17452623328471,3.62817246025935,0.00028543457547771,0.00159700472823822
"ENSG00000265817",108.057812797674,1.85195677975441,0.510479223762915,3.62787885098047,0.000285759284281114,0.00159858043155963
"ENSG00000257360",2.19129418939278,5.48107838283358,1.51086383322399,3.62777787270059,0.000285871038285141,0.00159896453822858
"ENSG00000174914",2.23705850246337,5.87951545549097,1.62098311506382,3.62712936418185,0.000286589727776156,0.00160250127167903
"ENSG00000270909",4.62771586438795,5.25073686085841,1.44768257108228,3.62699459518461,0.0002867392936337,0.00160309601168782
"ENSG00000278493",3.26151902817257,-3.19622927605623,0.88125045486233,-3.62692496601951,0.000286816596328938,0.00160328662599903
"ENSG00000187955",2920.35211054909,-3.0804292255802,0.849543151866634,-3.62598323441466,0.000287864031769837,0.00160889934671661
"ENSG00000223488",1.94007357648948,5.85354223312571,1.61448792990673,3.6256339392168,0.000288253443586298,0.00161083317435439
"ENSG00000125910",19.4911805189762,2.36596054925594,0.652659838137402,3.62510516352294,0.000288843888414293,0.00161378493360739
"ENSG00000289960",4.26939048661854,4.56335181086869,1.25882684058844,3.62508302471176,0.00028886863388725,0.00161378493360739
"ENSG00000177409",821.236859938901,2.31032802193919,0.637341481171395,3.62494532396189,0.000289022592359486,0.00161415898737072
"ENSG00000290948",22.1900787726952,-2.10808450800288,0.581543533404626,-3.62498142772077,0.000288982218554918,0.00161415898737072
"ENSG00000248461",2.06070097540234,5.71028338412758,1.57535060281561,3.62476986006902,0.000289218883887853,0.00161501217540145
"ENSG00000281655",6.89280672013934,-3.44724580619023,0.951040323619989,-3.6247104571432,0.000289285366257923,0.00161514035515596
"ENSG00000165076",3.99570114544683,6.14278427884433,1.69474308331139,3.6246109155624,0.000289396802971683,0.00161551944803178
"ENSG00000258811",5.68638586726925,3.16859080821931,0.874295541036034,3.62416443810814,0.00028989712898661,0.00161788104627523
"ENSG00000288892",2.15497836731939,6.02995296587769,1.66382287286148,3.62415559025658,0.000289907052139384,0.00161788104627523
"ENSG00000214745",3.27810988858048,5.18077947225299,1.42956116954549,3.62403483154215,0.000290042518770345,0.00161839363932217
"ENSG00000120440",4.10262992927127,3.93577033696135,1.08604713667397,3.62394062288557,0.000290148242829088,0.00161874014410106
"ENSG00000137731",10.4913852957124,2.55542001227844,0.7051724226827,3.62382295461416,0.00029028034474701,0.00161923368493424
"ENSG00000174628",100.149243506402,-1.48534072995603,0.409890673220372,-3.62374854320595,0.000290363912826122,0.0016194563879943
"ENSG00000229665",1.90959254892787,5.56931970632884,1.53692872691804,3.62366816937364,0.000290454202351739,0.00161971650623139
"ENSG00000168461",1681.244208249,1.81789409866414,0.50170598866637,3.62342515283991,0.000290727359765073,0.00162099615498765
"ENSG00000249359",10.0758009003965,5.44062903419408,1.50156666683824,3.6233016850661,0.000290866233186681,0.00162152681019005
"ENSG00000287158",3.36514713286487,6.25868787196385,1.72758880894771,3.62278792242009,0.00029144476793748,0.00162450797042033
"ENSG00000283247",4.75886160015074,3.08695811422144,0.852150253802673,3.62255142264649,0.000291711446334555,0.00162575021443226
"ENSG00000130803",318.411197019439,-1.06057967192863,0.29278182059346,-3.62242324260047,0.000291856078334099,0.00162609233813684
"ENSG00000132646",833.086466378385,1.76431018365264,0.487052993268075,3.62241934253254,0.000291860480029951,0.00162609233813684
"ENSG00000241469",3.26421503196382,5.49171056933596,1.51606485565883,3.62234540879814,0.000291943934907927,0.00162631311345046
"ENSG00000164332",222.277518829922,1.10486392421182,0.305045800904099,3.62196077093082,0.000292378466992773,0.00162848925191141
"ENSG00000204614",3.32328562691045,5.61611980772439,1.55061370254151,3.62186906933645,0.000292482153277994,0.00162882226917804
"ENSG00000106665",140.594969588282,-1.61556021855664,0.446128674515201,-3.62128755860008,0.000293140465150869,0.00163224341234816
"ENSG00000163618",21.736978202653,2.08565617491636,0.575957251004391,3.62119961382422,0.000293240145688175,0.00163255346525213
"ENSG00000256120",8.38879241778197,5.77738716922817,1.59550356601181,3.62104309404308,0.000293417630743104,0.00163303264379517
"ENSG00000262585",4.09116157391942,3.06872440479207,0.847463499139954,3.62106970731643,0.000293387445617068,0.00163303264379517
"ENSG00000268894",4.29606545707333,4.99051756292284,1.37821251506039,3.6210072890712,0.000293458245804619,0.00163303264379517
"ENSG00000291266",189.267625870069,-1.39639402929621,0.385683555519455,-3.62056927061743,0.000293955534722452,0.0016355546665784
"ENSG00000287084",2.56664766189955,5.88821209679056,1.62648775724795,3.62020068737161,0.000294374604268622,0.0016375880071751
"ENSG00000287795",2.56746154794793,6.31098029710572,1.74328274132355,3.62017023831386,0.000294409249066595,0.0016375880071751
"ENSG00000113456",495.721047919195,1.28921501713191,0.356175123723663,3.61960993697061,0.000295047439493321,0.00164089183001186
"ENSG00000139890",15.6487201512655,-1.71298902206156,0.473300996776626,-3.61923814597416,0.000295471629150088,0.00164300468623455
"ENSG00000198074",11.8087377393323,4.66450563862731,1.28893765346011,3.61887607682622,0.000295885275761883,0.0016450582922416
"ENSG00000242444",2.19256776285688,5.62104084783833,1.55328609892072,3.61880586695783,0.000295965549925057,0.00164525808172572
"ENSG00000107807",26.4641001211398,8.24697959807744,2.27928949611543,3.61822384218095,0.000296631791439733,0.00164852665353264
"ENSG00000236532",9.5267980176697,3.74295069051352,1.03447448808206,3.61821459459386,0.000296642388444927,0.00164852665353264
"ENSG00000136206",13.8452380368299,2.41529856326821,0.667589707785025,3.61793858578476,0.0002969588360366,0.00165003812069094
"ENSG00000167721",469.21097852002,-1.57701384509173,0.435904278480956,-3.61779850059589,0.000297119566410972,0.00165068402923275
"ENSG00000277161",126.450883116887,1.3853687363096,0.38295028901342,3.6176202918626,0.000297324156584925,0.00165157337638327
"ENSG00000105364",179.720218459386,-1.63747049714187,0.452648007794589,-3.61753607426669,0.000297420887383867,0.00165186341075674
"ENSG00000124191",15.9549121286044,-2.0198506527646,0.558401947049985,-3.61719844179518,0.000297808981929977,0.00165377133844564
"ENSG00000236289",2.72643515036311,6.31266813024516,1.74526366647302,3.61702833303254,0.000298004694543342,0.00165461053355159
"ENSG00000272973",4.27482570367208,4.15551629788435,1.1488904778853,3.61698210392794,0.000298057902615744,0.0016546583684111
"ENSG00000248492",3.24882740094314,5.46456131020402,1.51083443318481,3.61691604995051,0.000298133943858698,0.0016548329275723
"ENSG00000138399",217.101269233438,1.07278910699328,0.296613601404557,3.61678999854793,0.000298279104473189,0.0016551434799734
"ENSG00000226328",66.3654031762004,1.63949167890364,0.453299445784935,3.61679612483242,0.0002982720479226,0.0016551434799734
"ENSG00000242759",26.4583570609569,2.37106967864604,0.655638416252245,3.61642884228708,0.000298695378125603,0.00165720554735775
"ENSG00000270066",37.9256415941993,7.48226005216655,2.06920704743925,3.61600356108694,0.000299186260632752,0.00165968087711749
"ENSG00000132429",5.86788845223347,2.95877657879649,0.818272056972891,3.61588368267416,0.000299324767207779,0.00166020101823795
"ENSG00000146143",216.400954087054,1.39857332264227,0.386792282730995,3.61582530232368,0.000299392241147245,0.00166032708115524
"ENSG00000259721",6.01510189515689,4.73933582205061,1.31073914803168,3.61577345818014,0.000299452172712177,0.00166041128521489
"ENSG00000258232",118.499866190463,-7.92721574527251,2.1926741660744,-3.6153186223126,0.00029997844254377,0.00166283240051227
"ENSG00000282419",2.06644013309964,5.69234740461622,1.57449953624488,3.61533761908388,0.000299956444924152,0.00166283240051227
"ENSG00000287776",1.75083004504711,5.66947856388904,1.56821517631491,3.61524276101673,0.000300066302426866,0.00166307098100841
"ENSG00000173409",191.200003259371,1.24049885467629,0.343153288797063,3.61499917143415,0.000300348582268874,0.00166438687181434
"ENSG00000135537",58.9058576966115,1.504387279133,0.416210520309276,3.61448643348834,0.000300943573211122,0.00166726729960115
"ENSG00000184166",4.55409952359469,6.12106472441158,1.69348708811491,3.61447380813822,0.000300958237824839,0.00166726729960115
"ENSG00000279410",3.29421697862305,5.40734134194795,1.49614727349168,3.61417718546411,0.000301302964013442,0.00166892786724627
"ENSG00000252699",8.75771976284557,5.70053915724492,1.57746019216966,3.61374517438967,0.000301805696170981,0.00167146300927171
"ENSG00000259964",16.907480142108,4.78854084254224,1.32512759831354,3.61364509246997,0.000301922273721398,0.00167185910889512
"ENSG00000131477",90.5709460605572,-1.70053191177042,0.470627603582709,-3.61332803011323,0.000302291873180396,0.00167365596034494
"ENSG00000223559",2.58553595689752,6.12375585986,1.69481738564397,3.61322459383033,0.000302412540444871,0.00167407425417685
"ENSG00000035720",14.4624667669359,2.09464846356537,0.579813405437239,3.61262510304637,0.000303112786463203,0.0016777003362923
"ENSG00000188676",4.78832834570653,4.11908889745017,1.14023722608828,3.61248414207735,0.00030327765881062,0.00167836253658864
"ENSG00000180096",60.703646728609,1.52433094774805,0.421979043609207,3.61233803155336,0.000303448642874067,0.00167903117348602
"ENSG00000236986",4.16629011113754,5.3620772901122,1.48439276501522,3.61230357388412,0.000303488979695217,0.00167903117348602
"ENSG00000260239",2.82879079328801,5.74914144671124,1.59159255613652,3.61219422932391,0.000303617013825101,0.00167948910479938
"ENSG00000105122",63.0461340666981,1.70115153437131,0.47099406785523,3.6118321874368,0.000304041298315756,0.00168133478618546
"ENSG00000238113",55.1075762336919,1.91835427170123,0.531126415856618,3.61186002885443,0.000304008650677203,0.00168133478618546
"ENSG00000162843",4.90816259737989,4.53146741171498,1.25487477659147,3.61109131862821,0.000304911269220385,0.00168589443535861
"ENSG00000182901",14.6784060308449,3.27845534903427,0.907950077739512,3.61083216953569,0.000305216126930718,0.0016870772539686
"ENSG00000105289",252.946487876737,-1.75488408100468,0.486058003506647,-3.61044169285174,0.000305676014818547,0.00168936762077107
"ENSG00000271851",15.2074427964506,2.10646183281412,0.58345602546364,3.61031807176939,0.000305821745983202,0.00168992132635185
"ENSG00000175175",64.7986967899817,3.66072544349123,1.01414982386224,3.6096495383196,0.000306610976977502,0.00169403021318153
"ENSG00000204936",80.4020129436409,4.52405480525831,1.2533552134352,3.60955518177385,0.0003067225221874,0.00169439420995767
"ENSG00000089248",785.868401578248,-1.29992177178407,0.360148699657569,-3.60940293001207,0.000306902589346717,0.00169492762740992
"ENSG00000188199",33.3446044098943,1.78097889414533,0.493438806528567,3.60932069099884,0.000306999894056531,0.00169492762740992
"ENSG00000273691",13.203853277143,3.24061619777151,0.897846968183092,3.60931908511014,0.000307001794421983,0.00169492762740992
"ENSG00000279659",10.7644489698067,3.10865610905858,0.861273414280803,3.60937195728308,0.000306939232704386,0.00169492762740992
"ENSG00000223799",40.7870995496623,2.04148330137262,0.565632072541473,3.60920711620881,0.000307134322566432,0.00169540704747844
"ENSG00000259395",1.78006846638558,5.74398875675773,1.59184165626274,3.6083920370844,0.000308100678531938,0.00170048843932859
"ENSG00000169548",2.26925767731013,5.92787768595442,1.6428622847636,3.60826208071812,0.000308255017396295,0.00170108725096772
"ENSG00000117519",2513.20763640751,-1.45643767864435,0.403694490544956,-3.60777199777553,0.000308837701513326,0.00170363791184404
"ENSG00000251127",6.52787639333164,5.84121397733166,1.61907056897027,3.60775749326768,0.000308854962350425,0.00170363791184404
"ENSG00000288054",7.45110111747015,5.21836215644573,1.44639954631319,3.60782894999319,0.000308769935253533,0.00170363791184404
"ENSG00000157510",89.2776915671311,-1.46131362305177,0.405078408704501,-3.60748337025729,0.000309181347564743,0.00170518476259473
"ENSG00000157349",202.438674417974,-1.54773391321876,0.429055807443588,-3.60730209536263,0.000309397360310174,0.00170610311600665
"ENSG00000215546",2.74040334903383,6.12748326480008,1.69870449173806,3.60715079909551,0.000309577757776984,0.00170610311600665
"ENSG00000285960",2.13329877553056,6.07327190093393,1.68365784600367,3.60718890441396,0.000309532313785037,0.00170610311600665
"ENSG00000287081",6.25608078855894,5.08972552441441,1.41098441516637,3.6072159760987,0.000309500032180711,0.00170610311600665
"ENSG00000228496",2.95073970203432,6.35158527592467,1.76122847559975,3.60633805546539,0.000310548515861511,0.00171119887578813
"ENSG00000151611",196.869595221933,1.77410311000222,0.49199512073903,3.60593639086771,0.000311029324128417,0.00171357821712655
"ENSG00000253406",15.1840621778547,2.76481486008883,0.766747471284902,3.60590020004318,0.000311072680174755,0.00171357821712655
"ENSG00000176183",2.26647829876979,5.71859975149178,1.58595528804527,3.60577614930121,0.000311221333980989,0.00171392926893017
"ENSG00000240184",363.647705453357,-2.00309116099487,0.555523840879005,-3.60576993027947,0.000311228788175808,0.00171392926893017
"ENSG00000110876",161.818754859166,1.2056538269839,0.334385197526454,3.6055837276963,0.000311452050290615,0.00171464981870676
"ENSG00000224418",6.63502432080389,2.87593293835401,0.797627814169236,3.60560763712762,0.00031142337382391,0.00171464981870676
"ENSG00000286159",9.14634652639435,2.5090273957156,0.695896168917572,3.60546229133327,0.000311597736668148,0.00171519739160485
"ENSG00000144283",1104.74146927991,-1.14624834158888,0.317930124920453,-3.6053467467912,0.000311736413900177,0.00171570622577573
"ENSG00000279138",4.87781238594638,3.38450057166893,0.938808548732018,3.60510199469331,0.000312030357651656,0.00171706932389475
